finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
18504,320000,808.9747468305866,18560.75,0.6542680910154025,0.9285191693190843,0.3563981619780279,0.8325761683954541,1.0125,26,0.8996882408289391,0.052092579424765285,"(0, 1)",axis,rich,strong,with_diffusion,0.05790070055463783
18092,320000,738.9331162702437,18142.625,0.7085727611200929,0.9457164824854045,0.41754157690007343,0.8316312888338868,1.1369863013698631,17,0.8802772513487964,0.05951610526998649,"(0, 1)",axis,rich,strong,with_diffusion,0.06761063651115999
18122,320000,764.5899705197362,18175.25,0.679509629932986,0.9428525111046266,0.3906906911301712,0.8461392316252007,1.0596026490066226,22,0.8871204505459058,0.06619615130082461,"(0, 1)",axis,rich,strong,with_diffusion,0.0746191244493232
17976,320000,770.4894654563477,18029.5,0.6832232356241759,0.935273444085645,0.3816454917183033,0.8175887011017908,1.0451612903225806,21,0.9041487602398202,0.05996282172599316,"(0, 1)",axis,rich,strong,with_diffusion,0.0663196415931471
17900,320000,718.305699272274,17950.125,0.7263342259862127,0.9365974876403909,0.4371784205378194,0.8286777881054641,1.1133333333333333,21,0.8377957493468516,0.0721688533055333,"(0, 1)",axis,rich,strong,with_diffusion,0.08614134574184266
18345,320000,766.2468247692285,18397.75,0.6862416941488345,0.9430209835015217,0.3937650819195009,0.8361476996023158,1.0927152317880795,20,0.8831611185317721,0.06642826658502514,"(0, 1)",axis,rich,strong,with_diffusion,0.07521647544386925
18354,320000,806.6316010800789,18409.375,0.6535343655041775,0.9362801815661992,0.35554816704750186,0.8324565696996443,1.0952380952380953,22,0.8514050005418485,0.06548911328046399,"(0, 1)",axis,rich,strong,with_diffusion,0.07691887320227812
18441,320000,782.9331162702437,18491.625,0.6789165471126472,0.9320904033116797,0.3790841404082998,0.8224373552479166,1.108974358974359,18,0.7966898049836401,0.07979362460891676,"(0, 1)",axis,rich,strong,with_diffusion,0.10015645249854216
18205,320000,790.045814642452,18256.875,0.6688953050183962,0.9391698549979102,0.3675629705305635,0.821514923966405,1.0314465408805031,15,0.8802359293157406,0.054568468299726794,"(0, 1)",axis,rich,strong,with_diffusion,0.061993002651171136
18141,320000,795.8031739553328,18193.0,0.6631413788907972,0.9269255754117363,0.3609963822852351,0.8209006388990069,1.0512820512820513,16,0.8685516438134084,0.056220109302888066,"(0, 1)",axis,rich,strong,with_diffusion,0.06472857394645133
18157,320000,750.8326112068553,18210.625,0.703506064590909,0.9385468741947122,0.4059274876449602,0.820186788788988,1.162162162162162,22,0.8348781555662537,0.07570600466135188,"(0, 1)",axis,rich,strong,with_diffusion,0.09067910587504174
18119,320000,787.7026688919444,18172.0,0.6671667175063575,0.9451784042442526,0.3680340139120177,0.8268356864744564,1.0580645161290323,16,0.8982342230411552,0.04796686606040747,"(0, 1)",axis,rich,strong,with_diffusion,0.05340128980835963
18174,320000,791.9036790187209,18224.25,0.6643889254409278,0.929488568987721,0.36518657803705257,0.8273133604016637,1.1081081081081081,14,0.8515395233010914,0.06328191022971956,"(0, 1)",axis,rich,strong,with_diffusion,0.07431470706656094
18150,320000,750.2051942088857,18201.625,0.6948583764982179,0.937859475335081,0.4064057959969988,0.8417193254506735,1.0062111801242235,22,0.9195541555309575,0.05152735930703321,"(0, 1)",axis,rich,strong,with_diffusion,0.05603515464217648
18176,320000,797.4600282048251,18232.125,0.6587731286973406,0.938995577243728,0.3602710010226558,0.8301518770123394,1.1140939597315436,23,0.8654559021649272,0.06585731756216229,"(0, 1)",axis,rich,strong,with_diffusion,0.07609552075087943
18597,320000,789.7026688919443,18653.375,0.671358583174362,0.9391547877529186,0.3758720855663872,0.8339326592076589,1.0838709677419356,23,0.8527727072054787,0.055301223854818456,"(0, 1)",axis,rich,strong,with_diffusion,0.06484872626381255
18339,320000,777.460028204825,18390.5,0.6804770707286041,0.932285659970851,0.38233782167883,0.8256961693552014,1.0774193548387097,14,0.8997965856551026,0.05466701593241211,"(0, 1)",axis,rich,strong,with_diffusion,0.06075486038059529
18297,320000,765.6610383316017,18348.25,0.689510106691032,0.9391779489673175,0.3933067653698629,0.8272754645954774,1.0392156862745099,17,0.8227378960099005,0.06975169622793506,"(0, 1)",axis,rich,strong,with_diffusion,0.08477997253586542
18208,320000,734.6488450227815,18254.625,0.7211457449293739,0.9378058334724702,0.42503351777344495,0.8172917006663886,1.0866666666666667,15,0.853831769109545,0.056152390905769824,"(0, 1)",axis,rich,strong,with_diffusion,0.065765169366245
18576,320000,764.8326112068554,18626.875,0.6889654151991862,0.9385175434729212,0.40014470062902613,0.8429896185299683,1.0509554140127388,16,0.908384797454159,0.052217355534284346,"(0, 1)",axis,rich,strong,with_diffusion,0.057483740019239435
18270,320000,787.3595231414369,18326.375,0.6716880165585069,0.9393865612445618,0.37148412870356057,0.8233890047044031,1.0457516339869282,22,0.8968389221313394,0.056570848115908595,"(0, 1)",axis,rich,strong,with_diffusion,0.06307804748423258
18561,320000,831.0580079512721,18619.0,0.6382422171841073,0.9340205926984964,0.338768903666365,0.8316344727711223,1.0061349693251533,20,0.8801365747685703,0.054671560067855396,"(0, 1)",axis,rich,strong,with_diffusion,0.06211713231236998
18229,320000,759.7615433949899,18282.125,0.6911961157157043,0.9350334678012262,0.39799894747832293,0.8330658769544638,1.0526315789473684,22,0.8695481139929753,0.056468636242841166,"(0, 1)",axis,rich,strong,with_diffusion,0.0649402089822684
18298,320000,770.1046891454973,18352.5,0.689204284605593,0.9292993227419457,0.3888710038041867,0.8186714095438526,1.1418918918918919,26,0.8623435217633446,0.07239347563605421,"(0, 1)",axis,rich,strong,with_diffusion,0.0839496949986033
18405,320000,828.0874452027947,18460.0,0.6438970971685872,0.9304728601581451,0.3382900001037239,0.8159362454980282,1.050314465408805,17,0.8622559840809948,0.06063724473948102,"(0, 1)",axis,rich,strong,with_diffusion,0.07032394771270749
18031,320000,809.2173875177059,18080.75,0.6416628470144092,0.9344781249192444,0.3469731698450117,0.842717681000247,1.064102564102564,11,0.8895432002320951,0.0622611632055657,"(0, 1)",axis,rich,strong,with_diffusion,0.06999228726532992
18206,320000,795.3595231414369,18264.5,0.6619859262981209,0.9311318289861907,0.3628195504449999,0.8279291389406902,1.1073825503355705,26,0.8974840343144896,0.058222144462875575,"(0, 1)",axis,rich,strong,with_diffusion,0.06487262417692637
18441,320000,827.4011537017795,18505.125,0.63681514658315,0.9384889441119789,0.3396797387631655,0.8376119676083829,1.0188679245283019,33,0.9062852776216823,0.05123656546470568,"(0, 1)",axis,rich,strong,with_diffusion,0.05653469909514933
18247,320000,771.4600282048251,18303.0,0.6926796664845564,0.9361130823375976,0.3864606554552936,0.8054533789977045,1.0927152317880795,23,0.8837225229480477,0.05882918863606187,"(0, 1)",axis,rich,strong,with_diffusion,0.06656975137378084
18113,320000,765.5189027078706,18160.5,0.680269879047862,0.9414585466374629,0.3894267922951577,0.8415178721155264,1.0258064516129033,12,0.8822536784800543,0.05581376249575403,"(0, 1)",axis,rich,strong,with_diffusion,0.06326271440648445
18420,320000,801.0752518939748,18475.375,0.6603650415992002,0.9294792380688858,0.3617899479328467,0.8296374483480545,1.12,25,0.828448300728696,0.07189005413238904,"(0, 1)",axis,rich,strong,with_diffusion,0.08677675368415284
18171,320000,804.5310960166906,18225.125,0.6563006550823491,0.9402269942606565,0.35383004711063354,0.8214649442079032,1.0636942675159236,18,0.8888510298182479,0.05793156233814713,"(0, 1)",axis,rich,strong,with_diffusion,0.0651757835618337
18329,320000,790.045814642452,18381.125,0.6678467238989313,0.9338045252201965,0.37006447744718657,0.8297051758404743,1.119205298013245,15,0.8392886039630915,0.058673412780055216,"(0, 1)",axis,rich,strong,with_diffusion,0.06990850644581782
18249,320000,727.3351365237968,18296.25,0.7195379564540525,0.9424437733808085,0.43461310083331606,0.8394510885082187,1.0939597315436242,18,0.8807701767625784,0.055966962987167204,"(0, 1)",axis,rich,strong,with_diffusion,0.06354320850517822
18528,320000,804.2884553295714,18584.25,0.653408612909023,0.9331785086618127,0.3610199761882026,0.8455932812218194,1.0379746835443038,23,0.8957282170920166,0.05120119476673612,"(0, 1)",axis,rich,strong,with_diffusion,0.05716152934531961
18331,320000,785.9453095790636,18391.25,0.6674235914813225,0.9395034609588516,0.37414199619283084,0.8399111599038002,1.2013888888888888,29,0.8647626728035406,0.06985174713452307,"(0, 1)",axis,rich,strong,with_diffusion,0.08077562703772274
18265,320000,787.0752518939748,18317.5,0.6666460107699724,0.933720737597329,0.3715724877588499,0.8360899072150184,1.1045751633986929,19,0.8798546819484678,0.062538342106835,"(0, 1)",axis,rich,strong,with_diffusion,0.07107803525957461
18027,320000,752.1046891454974,18077.875,0.6944722032426994,0.9397389162881667,0.4016064233732358,0.8327045073321304,1.0933333333333333,19,0.904274363978109,0.05455622046150572,"(0, 1)",axis,rich,strong,with_diffusion,0.06033149078947729
18120,320000,763.8620484583782,18168.125,0.6930398877916635,0.9254460249340991,0.3912822137416034,0.8146548450420203,1.0576923076923077,14,0.8448343746491037,0.0661166067862933,"(0, 1)",axis,rich,strong,with_diffusion,0.07825984449763232
18316,320000,799.5605332682135,18372.25,0.664117436950742,0.9311303841012614,0.36113494319133393,0.8188036052543864,1.0584415584415585,25,0.9000284603571805,0.05917490796569314,"(0, 1)",axis,rich,strong,with_diffusion,0.06574781862143482
18359,320000,734.6488450227816,18409.625,0.7111668924594425,0.9436296652250521,0.4286424768868138,0.8475242727941289,1.0789473684210527,23,0.9094189728806865,0.05396438584480356,"(0, 1)",axis,rich,strong,with_diffusion,0.059339410606164635
18543,320000,792.6316010800788,18596.625,0.6786646198513628,0.9271656487598156,0.37196427598168313,0.8075897780750322,1.1258278145695364,18,0.8359481506069921,0.07015707840792541,"(0, 1)",axis,rich,strong,with_diffusion,0.08392515535441224
18201,320000,782.3889603929596,18257.375,0.6717731270322393,0.9312136590839539,0.37480275297938614,0.8305341961834627,1.0844155844155845,25,0.8512636829996516,0.06953338427688033,"(0, 1)",axis,rich,strong,with_diffusion,0.08168254521543918
18395,320000,770.489465456348,18446.5,0.6779012873728006,0.9488391232503263,0.3904724791581396,0.8496841412224688,1.0516129032258064,17,0.8649585001460758,0.06987259971451389,"(0, 1)",axis,rich,strong,with_diffusion,0.08078144755235503
18420,320000,795.1168824543175,18474.0,0.667092244307744,0.9350018346766541,0.367205226303759,0.8251579166428763,1.0769230769230769,18,0.8441090457110125,0.07465435449985584,"(0, 1)",axis,rich,strong,with_diffusion,0.08844159990842505
18303,320000,792.6316010800789,18358.75,0.6702290597602638,0.9292511325386582,0.36720636952558444,0.8174547048865454,1.044871794871795,22,0.8436505391535667,0.06343741628560512,"(0, 1)",axis,rich,strong,with_diffusion,0.07519394979496105
18497,320000,792.5310960166906,18554.25,0.6637361384763873,0.9433904703796213,0.3712108360912488,0.842616029427812,1.0318471337579618,24,0.8561499348875223,0.05588780801834829,"(0, 1)",axis,rich,strong,with_diffusion,0.0652780614013486
18390,320000,763.4183976444823,18441.375,0.6926753187320176,0.9394066744350418,0.39762887968821836,0.8287403665927053,1.0320512820512822,18,0.8557576451826102,0.06111278573482665,"(0, 1)",axis,rich,strong,with_diffusion,0.07141366025632852
18200,320000,794.4305909533024,18257.5,0.6616954905633367,0.9315882795657776,0.3635291618646213,0.8302768046704362,1.1241830065359477,23,0.8610819860879895,0.05389255402863594,"(0, 1)",axis,rich,strong,with_diffusion,0.06258701830876409
18441,320000,777.7615433949899,18493.0,0.6841083419094994,0.9373629854907178,0.3841707563049377,0.8208702764611454,1.0451612903225806,20,0.8892378544098252,0.06739732145923173,"(0, 1)",axis,rich,strong,with_diffusion,0.07579223165658236
18094,320000,740.6904755831245,18142.75,0.7084733348850031,0.9452425919895799,0.41556547548461137,0.8279277543840966,1.1655172413793105,15,0.8788482183430906,0.06582804217367541,"(0, 1)",axis,rich,strong,with_diffusion,0.07490262914543115
18370,320000,762.4478348960051,18421.75,0.6909885350339804,0.9448020309775361,0.398217624429946,0.8340244723671232,1.064516129032258,21,0.8681272603004382,0.060779357244088165,"(0, 1)",axis,rich,strong,with_diffusion,0.07001203628031895
18421,320000,784.6316010800789,18477.75,0.68370676815121,0.9376534243360334,0.37716150510123686,0.8068403367727325,1.0705128205128205,25,0.8102914176822181,0.0871162282703487,"(0, 1)",axis,rich,strong,with_diffusion,0.10751221889963808
18139,320000,753.2762620207513,18187.75,0.687759837888862,0.9360292320162629,0.40279148084314753,0.85154313835899,1.0866666666666667,15,0.880403351501984,0.05722291197211516,"(0, 1)",axis,rich,strong,with_diffusion,0.06499624504437862
18217,320000,805.2590180780486,18274.75,0.6518419231497397,0.9354875863834143,0.3541523387723761,0.8334998708959339,1.0855263157894737,23,0.9019949200178432,0.06090689179016911,"(0, 1)",axis,rich,strong,with_diffusion,0.06752465057005448
18425,320000,778.5310960166906,18479.625,0.6774127212776074,0.9386356998641288,0.3831343499292663,0.8349190960466718,1.0580645161290323,19,0.8801910943785598,0.057737605444793165,"(0, 1)",axis,rich,strong,with_diffusion,0.06559667078381153
18066,320000,761.8031739553327,18118.0,0.6873553785819833,0.9424125980975416,0.3923146841089268,0.8303704639537749,1.1418918918918919,16,0.8610252094768901,0.06329194681723263,"(0, 1)",axis,rich,strong,with_diffusion,0.07350765822023402
18186,320000,739.1757569573629,18245.125,0.7043214158878783,0.9435100193923723,0.41962492604484175,0.8459009055026491,1.1066666666666667,34,0.8867996767337865,0.06502717371992867,"(0, 1)",axis,rich,strong,with_diffusion,0.07332791770902906
18325,320000,757.6610383316015,18377.0,0.6905275997525271,0.9395434443620747,0.40228567652407243,0.8436697671363173,1.0,18,0.8862476591156865,0.05410703739379824,"(0, 1)",axis,rich,strong,with_diffusion,0.06105182545450918
18581,320000,816.2295808265258,18638.25,0.656767620832958,0.9304354337489236,0.3515526183992477,0.8150173795579405,1.0980392156862746,18,0.8708723675974395,0.059357977854987205,"(0, 1)",axis,rich,strong,with_diffusion,0.06815921604992917
18409,320000,802.5310960166905,18466.875,0.6618363204878718,0.9342570400490733,0.3603126710448213,0.8225803702416165,1.0,24,0.8383925529998301,0.06004578830724659,"(0, 1)",axis,rich,strong,with_diffusion,0.07162013557062065
18321,320000,762.1046891454974,18374.5,0.6984039510815524,0.9269224705993632,0.3975539990831231,0.8150471838805482,1.050314465408805,24,0.8878428198123044,0.0588548100217949,"(0, 1)",axis,rich,strong,with_diffusion,0.06628967279843202
18179,320000,782.5899705197361,18228.625,0.668478063062006,0.9406198600316058,0.37402033868496437,0.8369912142619634,1.0382165605095541,15,0.8866549589589786,0.05419161720611676,"(0, 1)",axis,rich,strong,with_diffusion,0.061119172298706954
18543,320000,788.2884553295712,18597.25,0.6694630760281483,0.9323682396440434,0.37608694726566533,0.839141120582892,1.00625,19,0.9160716738634636,0.053460102907585766,"(0, 1)",axis,rich,strong,with_diffusion,0.058357991446369904
18351,320000,758.6904755831243,18400.5,0.6943557338180398,0.940438390820753,0.4017077626857245,0.8331940730329946,1.0849673202614378,16,0.8783693281207499,0.0626645318620411,"(0, 1)",axis,rich,strong,with_diffusion,0.07134189441258197
18237,320000,777.4183976444824,18289.875,0.6739905517764028,0.941339578092732,0.3802865568412979,0.8371501441475239,1.0125786163522013,21,0.9293740987327893,0.0482339039264498,"(0, 1)",axis,rich,strong,with_diffusion,0.051899341709885395
18324,320000,782.8742417671982,18377.75,0.6750759426330339,0.929460108736882,0.3768063345710498,0.8268237294300824,1.03125,18,0.8787225969589287,0.055968688626351765,"(0, 1)",axis,rich,strong,with_diffusion,0.0636932392771592
18329,320000,768.3889603929597,18384.375,0.6917447170295209,0.9357344632768362,0.3912879744466178,0.817720336592892,1.0516129032258064,22,0.873375677206996,0.055336795974200374,"(0, 1)",axis,rich,strong,with_diffusion,0.06335967146596547
18104,320000,793.317892581094,18153.375,0.6604825879884847,0.9352769566645415,0.36247056442850295,0.8309023707386765,1.0454545454545454,12,0.8755437211407228,0.05733363630308109,"(0, 1)",axis,rich,strong,with_diffusion,0.06548346463884477
18258,320000,791.4600282048251,18309.5,0.6634914777858911,0.9334675877539576,0.3673062990611717,0.834368074694382,1.069182389937107,14,0.8604008957739296,0.05910029311266887,"(0, 1)",axis,rich,strong,with_diffusion,0.06868925102583515
18206,320000,749.4183976444823,18257.875,0.6956664520516397,0.9487259429580986,0.4085181838252942,0.8441298767049347,1.0384615384615385,19,0.8952642636012831,0.05376775961523095,"(0, 1)",axis,rich,strong,with_diffusion,0.06005797595331816
18214,320000,784.6316010800789,18272.25,0.6769875920035953,0.9316634799235182,0.3729669094768614,0.8137835076159124,1.1176470588235294,28,0.8580391746515356,0.05835623157169767,"(0, 1)",axis,rich,strong,with_diffusion,0.06801115065101443
18146,320000,765.2762620207512,18197.75,0.6934214121437854,0.9350580950974032,0.39047305830370876,0.8120758171152358,1.1418918918918919,20,0.8028958727386996,0.07085020669758907,"(0, 1)",axis,rich,strong,with_diffusion,0.08824333154922953
18111,320000,766.2468247692285,18161.875,0.6775156658184348,0.9468988484323169,0.38871667444044705,0.8468265922059874,1.0326797385620916,16,0.8266557248118778,0.07143610538648679,"(0, 1)",axis,rich,strong,with_diffusion,0.08641578742195673
18508,320000,793.2173875177058,18561.0,0.6689213828859213,0.9361653836696866,0.37070358310584045,0.828469693433389,1.064102564102564,17,0.8607454630122718,0.06854538712622028,"(0, 1)",axis,rich,strong,with_diffusion,0.07963490958911161
18357,320000,786.3889603929596,18409.375,0.6718250473354039,0.9317369436624173,0.3740882714580784,0.8288228380365881,1.0,17,0.8963499403652024,0.051731955121746775,"(0, 1)",axis,rich,strong,with_diffusion,0.05771401635913478
18277,320000,748.9331162702437,18328.625,0.696630984487208,0.9455909096771697,0.4106328416872287,0.8461514571076532,1.0063694267515924,20,0.8814470329585654,0.059859109180255214,"(0, 1)",axis,rich,strong,with_diffusion,0.0679100467096008
18315,320000,819.1168824543174,18372.5,0.6462389545744517,0.9287659633624639,0.34410134163862255,0.8239485606135263,1.1506849315068493,25,0.8514572382885554,0.07728206626215277,"(0, 1)",axis,rich,strong,with_diffusion,0.09076447152823686
17899,320000,754.2468247692285,17948.625,0.6952847375444762,0.9371549034708716,0.3964734106888841,0.8201412854896677,1.0522875816993464,14,0.8689909146212469,0.05490900699622147,"(0, 1)",axis,rich,strong,with_diffusion,0.06318708984449369
18306,320000,780.8742417671982,18362.125,0.6762589052211998,0.9344711764780722,0.3784169744106902,0.8274554387093036,1.065359477124183,23,0.8952914431713936,0.05456443489247955,"(0, 1)",axis,rich,strong,with_diffusion,0.06094600290068202
18451,320000,761.460028204825,18507.5,0.6927862060196491,0.9342503785966684,0.40110991824727155,0.8357279695952649,1.103896103896104,24,0.8972009989364298,0.05739436931950242,"(0, 1)",axis,rich,strong,with_diffusion,0.0639704697024853
18317,320000,758.0041840821092,18368.25,0.6885595557248954,0.9425657472738935,0.40173016205025475,0.8473277318044729,1.0251572327044025,18,0.9156041786241715,0.05229571693091576,"(0, 1)",axis,rich,strong,with_diffusion,0.05711607499377917
18079,320000,772.045814642452,18131.875,0.6692838831499832,0.9395423249065672,0.38226667104234807,0.8533863667721938,1.033112582781457,17,0.8986140188758799,0.05909344905255401,"(0, 1)",axis,rich,strong,with_diffusion,0.06576065787007962
18201,320000,754.1046891454976,18251.875,0.681378231115417,0.9483279318832767,0.4033240013998571,0.8687154755754363,1.01875,18,0.8993004170729221,0.0522330188126421,"(0, 1)",axis,rich,strong,with_diffusion,0.05808183541452383
18132,320000,754.2051942088858,18181.625,0.6943579646005834,0.944493866922942,0.40166456703205844,0.8330991265712788,1.1360544217687074,18,0.8866218952888963,0.056117498726443345,"(0, 1)",axis,rich,strong,with_diffusion,0.06329360804715753
18205,320000,754.8326112068554,18259.375,0.6961641105769447,0.9379715542427842,0.4027118993654566,0.8309429390921625,1.0256410256410255,23,0.9085364998678095,0.0572580064162191,"(0, 1)",axis,rich,strong,with_diffusion,0.06302224118078915
18155,320000,799.0752518939747,18204.875,0.6584045609800343,0.9356525649673958,0.3582797022087821,0.8264879825494856,1.111842105263158,14,0.8353650570475393,0.0683311748538197,"(0, 1)",axis,rich,strong,with_diffusion,0.0817979807478721
18346,320000,787.4600282048251,18402.5,0.6681909507404812,0.9408772232554276,0.372932003482195,0.8352730609685433,1.1073825503355705,24,0.8590037988898922,0.06624122426203226,"(0, 1)",axis,rich,strong,with_diffusion,0.07711400618674459
18388,320000,756.2468247692286,18442.125,0.6975068934355626,0.9356319798081009,0.405222635627653,0.8329073389411548,1.0382165605095541,23,0.9000868839034056,0.05285455362352776,"(0, 1)",axis,rich,strong,with_diffusion,0.058721612956199834
18268,320000,759.0752518939747,18320.875,0.6923279380593481,0.9403518451983781,0.3995640540406612,0.8336095783313728,1.0123456790123457,20,0.8856793376779647,0.05819633829731511,"(0, 1)",axis,rich,strong,with_diffusion,0.06570813591507252
18263,320000,790.045814642452,18317.125,0.673778394460513,0.9338265751556516,0.36877597489053565,0.8123224546932072,1.0980392156862746,19,0.877655382812198,0.061102880958659546,"(0, 1)",axis,rich,strong,with_diffusion,0.06962058474805075
18346,320000,767.2762620207513,18398.875,0.6868479035870411,0.9418355398288979,0.39273319296860587,0.8324850717593689,1.1805555555555556,23,0.8405432457018502,0.07778422745505893,"(0, 1)",axis,rich,strong,with_diffusion,0.0925404229381552
18103,320000,741.1341263970202,18154.625,0.7102848011635483,0.9373878583691541,0.4153397756356953,0.8232627789312017,1.1006711409395973,23,0.8841525076552578,0.06362088351514049,"(0, 1)",axis,rich,strong,with_diffusion,0.07195691123905863
18351,320000,755.175756957363,18402.5,0.6944846035270449,0.9421537319450399,0.4054997691366907,0.8407470792117812,1.0384615384615385,19,0.8955361363894073,0.05032300216349542,"(0, 1)",axis,rich,strong,with_diffusion,0.0561931563882905
17988,320000,771.2173875177058,18041.625,0.6720748376904814,0.9390260564067532,0.38118156681141396,0.8439109444883737,1.0662251655629138,19,0.9035176910970527,0.053576877824399224,"(0, 1)",axis,rich,strong,with_diffusion,0.05929809493751704
17757,320000,703.4356415871849,17800.75,0.7310054610204428,0.9486144417799094,0.4520634824117402,0.8459762746567909,1.1655172413793105,13,0.8823032139042835,0.059911163590575224,"(1, -1)",diagonal,rich,strong,with_diffusion,0.0679031455926156
17972,320000,712.3645737753195,18014.625,0.7373841746574448,0.9422552615577742,0.4460981917065065,0.8204324648505721,1.1712328767123288,12,0.8433563680244024,0.07215137206654722,"(1, -1)",diagonal,rich,strong,with_diffusion,0.085552649866823
18183,320000,739.2346314604084,18227.5,0.7141356178667612,0.9375020091165673,0.4191527908144754,0.8218848472272485,1.0927152317880795,11,0.8844902287523813,0.06580607918926251,"(1, -1)",diagonal,rich,strong,with_diffusion,0.07440000697586603
17971,320000,749.3767670841395,18019.25,0.7045490038927924,0.9338031909725146,0.4032237698874437,0.8123135828916863,1.0939597315436242,16,0.871898598821882,0.06851069687209384,"(1, -1)",diagonal,rich,strong,with_diffusion,0.07857645024853367
17893,320000,733.7199128346472,17941.25,0.7114058725392187,0.9418658827080695,0.41879544580374556,0.8274982014192762,1.1643835616438356,17,0.8518019900393872,0.061570106994507,"(1, -1)",diagonal,rich,strong,with_diffusion,0.0722821826134264
17859,320000,719.7787873376926,17902.75,0.7158376181575921,0.9405915885149867,0.4342416981559719,0.8474273758140867,1.0714285714285714,14,0.8760363665453101,0.06018286287599204,"(1, -1)",diagonal,rich,strong,with_diffusion,0.06869904626599685
18044,320000,736.4062043356622,18087.75,0.7125151496031193,0.9404172353285241,0.41914040925148616,0.8256031237466053,1.077922077922078,10,0.9067410800969318,0.06076122413529248,"(1, -1)",diagonal,rich,strong,with_diffusion,0.06701055623155072
18046,320000,707.0924958366775,18091.75,0.7295092540268535,0.9533325868303704,0.4547136436761614,0.8544297758328565,1.129251700680272,16,0.8719565778356878,0.06670356427957636,"(1, -1)",diagonal,rich,strong,with_diffusion,0.07649872249962661
17852,320000,719.2346314604084,17897.25,0.7210683315918059,0.9504394466424152,0.43476541301064936,0.8361845571381405,1.14,12,0.8647125232306208,0.05499292919467356,"(1, -1)",diagonal,rich,strong,with_diffusion,0.06359677663649012
17876,320000,725.5777772109161,17922.0,0.7110623291308636,0.9494847818600832,0.42778779659579996,0.8460831562806412,1.162162162162162,15,0.8654503421446412,0.06470430221979909,"(1, -1)",diagonal,rich,strong,with_diffusion,0.07476373752358534
17694,320000,704.0630585851545,17739.875,0.734371326966677,0.9485422876926572,0.44971492749466885,0.8338844587101297,1.1224489795918366,13,0.8819189959572188,0.06004165749589798,"(1, -1)",diagonal,rich,strong,with_diffusion,0.06808069422603814
17996,320000,738.2051942088857,18045.125,0.7082289991433492,0.9430551744862097,0.4161171022140129,0.8295988753749265,1.1363636363636365,17,0.8280636698597107,0.06389372303241554,"(1, -1)",diagonal,rich,strong,with_diffusion,0.07716039884136001
17846,320000,733.8204178980353,17891.5,0.7087199363335027,0.9429606693458067,0.41751975971602256,0.831242489926992,1.1125827814569536,13,0.8648560363406108,0.05803930017544489,"(1, -1)",diagonal,rich,strong,with_diffusion,0.06710862587144731
18021,320000,729.3767670841395,18069.75,0.7170534018130056,0.941469927382852,0.426833165090198,0.8301472926624378,1.0662251655629138,17,0.8690898729779754,0.07043047089266903,"(1, -1)",diagonal,rich,strong,with_diffusion,0.08103934136447347
17791,320000,737.1341263970202,17838.375,0.7031499180121727,0.9449730825006456,0.4125457504731384,0.8344037687507521,1.1208053691275168,15,0.8833550105689716,0.05915276643850482,"(1, -1)",diagonal,rich,strong,with_diffusion,0.06696375265976512
17864,320000,759.6194077712588,17911.125,0.6868308112784802,0.9390704258582045,0.39006827031880464,0.8268773307974446,1.0784313725490196,13,0.8555481259575234,0.06689550452411089,"(1, -1)",diagonal,rich,strong,with_diffusion,0.07819022974218068
18056,320000,746.9331162702437,18105.625,0.6994708425469555,0.9334059376590905,0.40781195724708497,0.8335290187392842,1.0714285714285714,16,0.8763464607233828,0.06039010616076845,"(1, -1)",diagonal,rich,strong,with_diffusion,0.06891122274964089
18038,320000,721.8204178980354,18085.375,0.7231336795785479,0.9402998654699777,0.4361933668477361,0.8341456300142497,1.1275167785234899,17,0.8494842097504905,0.0677387271759124,"(1, -1)",diagonal,rich,strong,with_diffusion,0.07974100801215425
18149,320000,721.4356415871849,18194.25,0.7341327188573881,0.9357196582515284,0.4392874877189032,0.8150789420185226,1.1133333333333333,16,0.8489509516036945,0.0701131749369447,"(1, -1)",diagonal,rich,strong,with_diffusion,0.08258801619162892
18093,320000,747.6194077712588,18143.0,0.6990976168591642,0.9311922191070707,0.4079038747860732,0.8346073162636963,1.0844155844155845,18,0.8673820711060918,0.058624685940164505,"(1, -1)",diagonal,rich,strong,with_diffusion,0.06758807668851846
17836,320000,761.1341263970203,17885.125,0.6735461313728236,0.9420847132877262,0.3879533039234755,0.8551548491466748,1.0718954248366013,18,0.8893207165473193,0.06654145749855273,"(1, -1)",diagonal,rich,strong,with_diffusion,0.07482279031673965
18135,320000,768.1463197058403,18185.5,0.6860699303263845,0.9282519508195676,0.38729973693029374,0.8228305954836908,1.0377358490566038,14,0.8747001550802528,0.06131084274049592,"(1, -1)",diagonal,rich,strong,with_diffusion,0.07009355421329577
17932,320000,755.033621333632,17977.75,0.6906809957603991,0.9334787208494785,0.39628954861945953,0.8307256225600206,1.1768707482993197,10,0.8671376583516874,0.06406455829030802,"(1, -1)",diagonal,rich,strong,with_diffusion,0.07388049368319001
17660,320000,714.991990773289,17703.625,0.7180316352867938,0.948607520327926,0.43518078566143564,0.8440779475140621,1.1081081081081081,10,0.8848911440638599,0.052615196769974074,"(1, -1)",diagonal,rich,strong,with_diffusion,0.059459513323117844
